"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
298,500,7,23,"clt1",1,0.115083550516639,0.120910878783818,0.0155657994717129,0.136409613534393,0.125319683985939,0.214890591842532
299,500,7,23,"cltn6",6,0.0700665081828393,0.0643718620860784,0.00622783960925268,0.0780596898746703,0.0232338093567559,0.073447482555671
299,500,7,23,"clt6",6,0.0604226509263131,0.0585100423093123,0.00455531674369574,0.071881736318173,0.021288509076196,0.0674741886169102
299,500,7,23,"cltn5",5,0.0470834693386422,0.0511064383098936,0.00311492973889469,0.0621267397035948,0.0195503670365545,0.0676399903682895
299,500,7,23,"clt5",5,0.0723957758537352,0.0646332206843207,0.00587278308073423,0.0735789436049553,0.0189778131737947,0.068400935609706
299,500,7,23,"cltn4",4,0.0753166203764768,0.0682094727923401,0.00645302732708361,0.0797714210499749,0.0195162645176208,0.0706423213231869
299,500,7,23,"clt4",4,0.0557468119258513,0.063871797198863,0.00410792787841047,0.0688327296817943,0.0221687758053007,0.0737327881029878
299,500,7,23,"cltn3",3,0.0612663183901615,0.0596551678717053,0.00432438841132225,0.0696768414233964,0.0151387950249641,0.0634909304415774
299,500,7,23,"clt3",3,0.046870809848602,0.0544560425568991,0.00304454983417113,0.0594437624137333,0.0156215505696945,0.0646197966626467
299,500,7,23,"cltn2",2,0.0427809372947495,0.0469849575510463,0.00236639084285331,0.0535844430960092,0.0112164476963893,0.0580376239145061
299,500,7,23,"clt2",2,0.0505947554221796,0.0513508041163177,0.00312146564397097,0.0603030579035888,0.0120500018207258,0.0614679803572186
299,500,7,23,"cltn1",1,0.15580102208087,0.15456530388109,0.0318698337935493,0.182488990638324,0.13874588226515,0.222246198172862
299,500,7,23,"clt1",1,0.155082410085472,0.149301854851272,0.031128331131356,0.1866794651699,0.137098688382236,0.219860594170768
300,500,7,23,"cltn6",6,0.0180168338169184,0.0202724954133551,0.00036731112202795,0.022175486738744,0.015067468560426,0.0541893827290845
300,500,7,23,"clt6",6,0.0324686739912673,0.0260358668147069,0.00108823503382016,0.0335506705667161,0.0121038476968362,0.0434007690432842
300,500,7,23,"cltn5",5,0.0107915470729548,0.0140005727119746,0.000116886838971484,0.0130368914882942,0.012117361000761,0.0477989996124413
300,500,7,23,"clt5",5,0.0274577567135808,0.0232883506010639,0.000712294626094525,0.0310372601676656,0.0121180078803776,0.0509549933313803
300,500,7,23,"cltn4",4,0.0206969287846825,0.0152002853330906,0.000427598905010315,0.0205757724999543,0.00777369147089849,0.0370987481373847
300,500,7,23,"clt4",4,0.0106669172166479,0.0121226406152096,0.000115206361835891,0.0145872841151351,0.00696856196632695,0.0294483902882868
300,500,7,23,"cltn3",3,0.0171492279559589,0.0151859103439533,0.000363036768070276,0.0257270012061437,0.00455538321350134,0.0420587266926244
300,500,7,23,"clt3",3,0.0248977990027292,0.0156548377469149,0.000671849485432797,0.0287335281597,0.00531790792209518,0.0295323880284394
300,500,7,23,"cltn2",2,0.0137667711620672,0.0171986237365872,0.00019693153320022,0.0171710278746372,0.00319831045906305,0.0274527012131693
300,500,7,23,"clt2",2,0.0240602641590781,0.0208878201598791,0.000554889547815458,0.0239228712159496,0.00634927707964242,0.043509603824201
300,500,7,23,"cltn1",1,0.126122787646157,0.126718777924202,0.0273047495586359,0.213389278862444,0.60718493409673,0.221779764395062
300,500,7,23,"clt1",1,0.135129394591654,0.128243928550766,0.0259107084223967,0.201094431015722,0.521417536615288,0.214593560994463
301,500,7,23,"cltn6",6,0.0413849487896749,0.0391320789034451,0.00156215969751595,0.0353087771011171,0.0139154461546299,0.0466582482682933
301,500,7,23,"clt6",6,0.0370808243020295,0.0473461133450545,0.00131943542865836,0.0350566634203161,0.0129506333727669,0.0467866734975407
301,500,7,23,"cltn5",5,0.0407814766634112,0.0406097257279733,0.00195232056596416,0.0497770843822235,0.0130436142869711,0.0478966565567653
301,500,7,23,"clt5",5,0.0358630117324993,0.0423345966500192,0.00146417706293469,0.0424458559804536,0.0114557003397879,0.0450109281681883
301,500,7,23,"cltn4",4,0.0432732494068478,0.0342748264629041,0.0018874660676089,0.0438843519247251,0.0108536839901944,0.0459918216652542
301,500,7,23,"clt4",4,0.0205539485628269,0.0393872702419258,0.000423303773005914,0.0232742904552502,0.0100092131392845,0.046243624982481
301,500,7,23,"cltn3",3,0.0515472956126128,0.0421603034276672,0.00246570990926994,0.0465323894743931,0.00777929297144194,0.0423757460488816
301,500,7,23,"clt3",3,0.0525303841215857,0.0396056432892749,0.00258851144393591,0.0468811083812257,0.00895806049598903,0.0474051763459597
301,500,7,23,"cltn2",2,0.0401999805255734,0.0483486544543138,0.00172863251232298,0.0407522695958236,0.00935324023266957,0.0514004244526308
301,500,7,23,"clt2",2,0.0267839341479901,0.0319378947230292,0.000620894659195855,0.025111204970393,0.00363626691910676,0.0337833190298045
301,500,7,23,"cltn1",1,0.15807650432684,0.161564797977733,0.0315851123979984,0.185031089776878,0.140077331524437,0.229070083425652
301,500,7,23,"clt1",1,0.148423432543381,0.151362537267748,0.0285802005301934,0.182280018784054,0.135573839741012,0.223084751383031
302,500,7,23,"cltn6",6,0.0553378649592254,0.0575766203815839,0.00316528199581139,0.0555571054620087,0.0221021957819778,0.0687975913598016
302,500,7,23,"clt6",6,0.0545111226120976,0.0597662058487943,0.00361533493477766,0.0612461739150222,0.0232378072227561,0.0708061991363993
302,500,7,23,"cltn5",5,0.0514947156932424,0.0566402067453893,0.00315035317830221,0.0574946319864249,0.0188400158665965,0.0629811268336943
302,500,7,23,"clt5",5,0.0495028203408657,0.056206006572862,0.00271991562078287,0.0507219118915904,0.0187753977079717,0.0670668333545839
302,500,7,23,"cltn4",4,0.0652036922053546,0.0525923364286542,0.0045561643916444,0.0690088921674684,0.0148835186067046,0.0594294348597693
302,500,7,23,"clt4",4,0.0502380594588543,0.0471118987268904,0.00270480546076152,0.0539343253884818,0.0149589664044041,0.0581589426025474
302,500,7,23,"cltn3",3,0.0353160608747567,0.0406855494935243,0.00144740945935755,0.0401499139924504,0.0119390581699566,0.0512222696069549
302,500,7,23,"clt3",3,0.036439956505485,0.0389152897881267,0.00158841804277247,0.040312852117831,0.0127183536561493,0.0522956169183028
302,500,7,23,"cltn2",2,0.0354943260372616,0.0410078760968594,0.00166324724965819,0.0437076774045684,0.00638193324692898,0.0483438893224557
302,500,7,23,"clt2",2,0.0611307323586526,0.0494796483923736,0.00400772258990354,0.0606601064567778,0.00732257707030422,0.0519392277071428
302,500,7,23,"cltn1",1,0.149040561773959,0.149764246452084,0.026390791438993,0.168957184548999,0.134852136669218,0.226150667576748
302,500,7,23,"clt1",1,0.138927501019081,0.149695217895554,0.0243367114038736,0.165753523760811,0.134637505884606,0.22540757039065
303,500,7,23,"cltn6",6,0.0127771367788645,0.0141642400868223,0.000189827697221137,0.0187189837501457,0.0173662103127471,0.0476978663323127
303,500,7,23,"clt6",6,0.0539524409508431,0.0369493811394384,0.00288506654073864,0.0522721489806072,0.0114339388899944,0.0408025094971741
303,500,7,23,"cltn5",5,0.0308293279581815,0.028269158453098,0.000979112031767159,0.0324094851290304,0.00848694654471357,0.0371544284294313
303,500,7,23,"clt5",5,0.0257786704930901,0.0276705522624293,0.000708084731934359,0.0251351222433034,0.00684917134885841,0.0310693916556216
303,500,7,23,"cltn4",4,0.0303521660294294,0.0276561614566626,0.00107821557117259,0.035315527411759,0.00817437027177145,0.0376837479156291
303,500,7,23,"clt4",4,0.0205820422100398,0.0191334676238878,0.000417903018175696,0.0219124082399474,0.00465031848894292,0.0263880497450775
303,500,7,23,"cltn3",3,0.0459398045550206,0.0272893386399729,0.00253085274034065,0.0548612818033978,0.00942588286744619,0.0398052820697068
303,500,7,23,"clt3",3,0.0283562857898215,0.0227986176708303,0.000758962066131933,0.0258892667680848,0.00269553930292365,0.0197391039224841
303,500,7,23,"cltn2",2,0.020740601088443,0.0185245137807403,0.000376519508716805,0.0186831926680541,0.0021361393226435,0.0228601400055305
303,500,7,23,"clt2",2,0.0270788632497617,0.0299396827865704,0.000777245799395857,0.0290495515442064,0.00385995509448224,0.0305230458038594
303,500,7,23,"cltn1",1,0.167524764512075,0.168434722758917,0.0338229950563508,0.185982838969562,0.149818294426169,0.238648413192692
303,500,7,23,"clt1",1,0.168214682000098,0.171060577419494,0.0350633820138098,0.190172894211748,0.150248892790587,0.238309366600929
304,500,7,23,"cltn6",6,0.00744056379149501,0.00621492243748226,6.61701579492343e-05,0.0115605902331646,0.00885966854733311,0.0259267578253985
304,500,7,23,"clt6",6,0.00721208625877778,0.00553450967542123,4.8774970632811e-05,0.0094446091886855,0.00859091615536241,0.0244937329248828
304,500,7,23,"cltn5",5,0.0100591317689486,0.0100457679580648,0.000117303529333997,0.0163269542652948,0.010232208570083,0.0306659820289308
304,500,7,23,"clt5",5,0.00788461570254386,0.00461559441943429,8.25231737946899e-05,0.0142897215840371,0.00686185726467946,0.0216902977911952
304,500,7,23,"cltn4",4,0.00776708007685751,0.01036063912358,6.47972503612536e-05,0.0104719735866258,0.00641850454972678,0.0236222748563085
304,500,7,23,"clt4",4,0.018402598401827,0.00778687840413808,0.000360171293758436,0.0202983757356773,0.00558560557902744,0.0231690139748199
304,500,7,23,"cltn3",3,0.02179683555656,0.0142878924128951,0.000500133326888465,0.0228564784403172,0.00489767007165183,0.020658348651678
304,500,7,23,"clt3",3,0.020044997203092,0.0136577009165836,0.000338941731549684,0.0179684632090407,0.00554674216965848,0.0242646556049019
304,500,7,23,"cltn2",2,0.015755034538483,0.0112761371476477,0.000334029412092683,0.0245076963691822,0.00354276258074541,0.0255964044105541
304,500,7,23,"clt2",2,0.00839939541053039,0.00682958777535471,7.0216564816428e-05,0.0111183538733741,0.00206712947157338,0.0222874939302122
304,500,7,23,"cltn1",1,0.171717394228919,0.166892577594978,0.0376596390343874,0.197697586455682,0.14557128285802,0.227163680529866
304,500,7,23,"clt1",1,0.19450127800431,0.191648085375574,0.0478657058727274,0.22707194515324,0.160151299550334,0.239656918195048
305,500,7,23,"cltn6",6,0.0453922294618187,0.0247555379410208,0.0023905594421112,0.0566992065275796,0.0097952371793938,0.0385283426179475
305,500,7,23,"clt6",6,0.0597266142705331,0.045011074142872,0.00318702552005738,0.0469654647353129,0.0127736028592364,0.0414040487180664
305,500,7,23,"cltn5",5,0.0187993195177059,0.0228251792619408,0.000439696920690385,0.0256230678883481,0.00780325451418602,0.033383021324289
305,500,7,23,"clt5",5,0.0442102719571842,0.0491477190371119,0.00184801342102265,0.036659393396082,0.0117258830153679,0.0475755604467178
305,500,7,23,"cltn4",4,0.0206238519120519,0.0324915991094105,0.000486403741957464,0.0277714390884598,0.00630276769241109,0.0332571571369635
305,500,7,23,"clt4",4,0.0366961336706784,0.0193874288046213,0.00157883236111679,0.0427049857443484,0.00697055778683962,0.0300792545733858
305,500,7,23,"cltn3",3,0.018198332067848,0.0230823854782965,0.000394144730273903,0.0261518782935748,0.00512106117952088,0.034127362199738
305,500,7,23,"clt3",3,0.0336934459685128,0.0334888823905704,0.00133539548239675,0.038679778237658,0.00774824789369338,0.0458462613851101
305,500,7,23,"cltn2",2,0.0440786578625549,0.0324815614823126,0.00229898662930295,0.0493001161553358,0.00577480947169989,0.0470133086598304
305,500,7,23,"clt2",2,0.0454890245703178,0.0412123688492386,0.00204661842862277,0.0435004640731937,0.00470250505936687,0.0423717035753338
305,500,7,23,"cltn1",1,0.183380979769605,0.1708548910252,0.0419642866964885,0.213019577468772,0.149424851002629,0.22615571044994
305,500,7,23,"clt1",1,0.176254047776477,0.171211300030129,0.0387452955355775,0.200883510378886,0.149060721624316,0.227238619386375
306,500,7,23,"cltn6",6,0.039242867890526,0.0341596970888144,0.00136775600650082,0.0369831288053804,0.0239874715915772,0.0572004426145047
306,500,7,23,"clt6",6,0.0170460841877989,0.0250004730499285,0.000323818472348495,0.0252205359741433,0.027331889580479,0.0627719457126102
306,500,7,23,"cltn5",5,0.0266092172824659,0.029658538883303,0.000735603240719167,0.0292190622840428,0.0205689857667294,0.0530000026588978
306,500,7,23,"clt5",5,0.0294776811401834,0.0286660399960137,0.000810926140232231,0.0312722049089787,0.0244612165960494,0.0582698151443943
306,500,7,23,"cltn4",4,0.0404781801017585,0.0326878890554535,0.00158117028110519,0.0387137441055923,0.0215821814412513,0.0551379803504072
306,500,7,23,"clt4",4,0.0161108231854017,0.0134488880854886,0.000253823334502748,0.0182862043543246,0.0144795401509082,0.0428428496128549
306,500,7,23,"cltn3",3,0.0276072234489634,0.0218184029571856,0.000694923183757328,0.0306655740811829,0.0145921973651136,0.0447910515119371
306,500,7,23,"clt3",3,0.0238764328297858,0.0227879796419232,0.000611126938450915,0.0292038933877046,0.0123778915585766,0.0428536158654331
306,500,7,23,"cltn2",2,0.0238872009249926,0.0232509330298659,0.000500517318357074,0.0198876296538769,0.00868446572650641,0.0382440859585756
306,500,7,23,"clt2",2,0.0501444808187117,0.0555101983902958,0.00225763027226789,0.039637287171151,0.0166146608700984,0.0592988514305882
306,500,7,23,"cltn1",1,0.146213972861552,0.149711241959376,0.026258233722037,0.168523292623022,0.135692326244384,0.224726842343893
306,500,7,23,"clt1",1,0.154418168116671,0.150948170286808,0.0299958887148388,0.179750266344815,0.136360575148909,0.226218326152256
307,500,7,23,"cltn6",6,0.0413123328287438,0.0453936480759824,0.00164527261339542,0.0394893387964773,0.0231286480082862,0.0665489638437005
307,500,7,23,"clt6",6,0.0454762081023446,0.0426433492034893,0.00221273655566046,0.0432103751866275,0.0233244545210735,0.0625532302143429
307,500,7,23,"cltn5",5,0.0564316422400401,0.051357844952505,0.00336023178935777,0.0542315922944671,0.0200626626237156,0.0635034429906327
307,500,7,23,"clt5",5,0.0480157160449833,0.0499558589734251,0.00247179241968451,0.0512035702911413,0.0250092843642095,0.0728157866373424
307,500,7,23,"cltn4",4,0.0404449289333286,0.0466435110198423,0.00175072793128224,0.0451247525840469,0.0209862837403745,0.0599741209204533
307,500,7,23,"clt4",4,0.0391402399651338,0.0436892987164656,0.00168088355469834,0.0413289818691864,0.0182093708823027,0.0562204446188292
307,500,7,23,"cltn3",3,0.0644620638269595,0.0451734651827693,0.00452683970827976,0.0674702244557484,0.0202228255427113,0.062610094223701
307,500,7,23,"clt3",3,0.0371779369722908,0.0395031394211974,0.00136391275550365,0.0350382499936759,0.0178173178383402,0.0538770117829666
307,500,7,23,"cltn2",2,0.0467124638940953,0.0440863145386932,0.00233917431457799,0.0495905314787348,0.0111116747362531,0.0562917823245363
307,500,7,23,"clt2",2,0.0490777971436441,0.0409990730603382,0.00246332190716939,0.0458479457269701,0.00869674358004527,0.0474307783906933
307,500,7,23,"cltn1",1,0.232013118276766,0.224136103782468,0.0597423657168959,0.260400778399839,1.20143376637288,0.257472773494656
307,500,7,23,"clt1",1,0.183411197302114,0.19313186761284,0.0460256640427564,0.253146303658965,1.22140374929214,0.255539582700367
308,500,7,23,"cltn6",6,0.0287149554773691,0.0348672143446066,0.000879995845184336,0.0362057150945441,0.0179430067259983,0.0572150252547484
308,500,7,23,"clt6",6,0.0465276623788358,0.037402123528768,0.00211514208483674,0.0478615159694787,0.0235265529145622,0.0727603455545411
308,500,7,23,"cltn5",5,0.0393678468955548,0.0379908045374812,0.00152792431999609,0.0401422673861037,0.0221853287051371,0.0723715097303996
308,500,7,23,"clt5",5,0.028525993719076,0.0328320749536926,0.000828588619977487,0.0323779329675544,0.0188659085822591,0.0639239152058676
308,500,7,23,"cltn4",4,0.0313919306489473,0.0392206358721773,0.00109413696561922,0.0381174581124242,0.0178729926354622,0.0643591413616111
308,500,7,23,"clt4",4,0.0412259762977734,0.0388277891017469,0.00200192734072063,0.053707535539356,0.0182501120516693,0.0655960204493925
308,500,7,23,"cltn3",3,0.0454197599717637,0.0440858948365772,0.00201264881375568,0.046664710443451,0.0213780964277738,0.0779531359431342
308,500,7,23,"clt3",3,0.039192451782802,0.0352994835632279,0.00155360246461509,0.0436379775110972,0.0158282460861906,0.0641504718531837
308,500,7,23,"cltn2",2,0.0208552877435648,0.0215395670978161,0.000548323313291878,0.033192040072054,0.00895896963089528,0.0472552262871166
308,500,7,23,"clt2",2,0.0323197045277814,0.0316023054557047,0.00137425798482773,0.0476788252445655,0.0115852296681177,0.0581769674510867
308,500,7,23,"cltn1",1,0.109855634707168,0.108764827130739,0.0204596351378747,0.189767233492451,0.417732831068497,0.216709106221832
308,500,7,23,"clt1",1,0.105125138648969,0.106344237066136,0.0170789005677579,0.169340370369901,0.345437822671812,0.210795343449243
309,500,7,23,"cltn6",6,0.0197205895164777,0.0187821862381707,0.000469578137447939,0.0293230187697857,0.0138041963269311,0.0464629932627977
309,500,7,23,"clt6",6,0.0148514636388782,0.0141902521725901,0.000247662604402061,0.0208360367727836,0.0131227260412641,0.0445720906271425
309,500,7,23,"cltn5",5,0.0144362058811601,0.0116168884407843,0.000203047917986308,0.0210301124114079,0.00902664349249139,0.0361315387779894
309,500,7,23,"clt5",5,0.0207316793137502,0.0204954969023182,0.000511279515777339,0.0228175063425302,0.0135017213546638,0.0471163274275686
309,500,7,23,"cltn4",4,0.0139118801425029,0.0102552826709603,0.000199543434871751,0.0190335577008244,0.0071160606269213,0.0335336778445476
309,500,7,23,"clt4",4,0.0173142487886095,0.0205373110173367,0.000298886896312943,0.0215181351532823,0.01117036068876,0.045895963168246
309,500,7,23,"cltn3",3,0.023654448937321,0.0239463457469211,0.000575206049673448,0.0257137687405781,0.0103660237560265,0.0465330612663482
309,500,7,23,"clt3",3,0.0225301605966341,0.0179504832927853,0.000440875718584064,0.0215916461468694,0.00744564789330073,0.0360723102177052
309,500,7,23,"cltn2",2,0.0250162745466418,0.0217873138879466,0.000557540481582497,0.0229279257677661,0.00574730464161517,0.0373564860160092
309,500,7,23,"clt2",2,0.0336715775671448,0.0184373062995784,0.00118709555615116,0.0380299139209131,0.00437380586910792,0.0346267047250063
309,500,7,23,"cltn1",1,0.149734943270254,0.156893077152438,0.0257815248884678,0.16697257413815,0.147785825994177,0.235942149292443
309,500,7,23,"clt1",1,0.147841412315707,0.143155667976768,0.0259132981448148,0.170821550114358,0.136930834409727,0.225871457464766
310,500,7,23,"cltn6",6,0.0118356477291287,0.0137331151408016,0.000134438165740144,0.0143898271222637,0.0195136922174149,0.058951621451064
310,500,7,23,"clt6",6,0.0131958956009872,0.0114435042831684,0.000166159089688412,0.014510892537413,0.00779931640549519,0.0262369338673239
310,500,7,23,"cltn5",5,0.0136670957634034,0.0166243449882887,0.000189457676116672,0.0160100441133374,0.00701272612453231,0.029656932292844
310,500,7,23,"clt5",5,0.00560550304436484,0.00789079883428008,3.22231797286693e-05,0.00933944398228739,0.00478346173343511,0.018768577891347
310,500,7,23,"cltn4",4,0.020330752974205,0.014911805734271,0.000437481497472135,0.0226760310780688,0.0136164791054212,0.0528842488301956
310,500,7,23,"clt4",4,0.017497558379498,0.00707091965398406,0.000356004427041365,0.0218330113067183,0.00294161163622983,0.0119373733861775
310,500,7,23,"cltn3",3,0.00516071673172193,0.00496098990816218,3.01279289928354e-05,0.010352822079299,0.00191274429467762,0.0108283377920247
310,500,7,23,"clt3",3,0.00775703172700329,0.00282493756994926,6.61293600691889e-05,0.010516948651335,0.0014806589321695,0.00863416200887327
310,500,7,23,"cltn2",2,0.0129108566259991,0.0112515423188715,0.00013878060159713,0.0144729446064195,0.00095265435493544,0.0169866984709205
310,500,7,23,"clt2",2,0.0167776870662277,0.00935804691674429,0.000327331082454303,0.0205346013823409,0.00117706070973314,0.0179289563922933
310,500,7,23,"cltn1",1,0.151199723409613,0.155373176273175,0.0317664658079521,0.216890099018367,0.668511636968819,0.219964271672716
310,500,7,23,"clt1",1,0.140043223827677,0.150132783603575,0.0220082904649143,0.149895919012933,0.14114962857606,0.233866401045269
311,500,7,23,"cltn6",6,0.0433268924739132,0.0332859102281374,0.00214755332118116,0.0480890423455067,0.0108806002224659,0.0441853654032744
311,500,7,23,"clt6",6,0.0303425679659885,0.0366327239263369,0.0011811239403132,0.0453159731008187,0.01077545413316,0.0426114913979616
311,500,7,23,"cltn5",5,0.0608269928423931,0.0421007656559005,0.0035258632257957,0.0577283829907854,0.00841111198987206,0.0353601830430295
311,500,7,23,"clt5",5,0.022015198629266,0.022929548990474,0.000527280027551149,0.0260662774354858,0.00711497991923108,0.0313565143747434
311,500,7,23,"cltn4",4,0.0495257241794906,0.0373960545394191,0.00216536465658451,0.039748745571672,0.00682290281241485,0.029759651575368
311,500,7,23,"clt4",4,0.037283062623286,0.0382450845380629,0.00129286553093244,0.0327966921347519,0.00651567431860021,0.0322050030091224
311,500,7,23,"cltn3",3,0.0453153316865752,0.0455044750356187,0.00183580431595504,0.0394514932296893,0.00684051438458267,0.037510556967567
311,500,7,23,"clt3",3,0.0402079913473544,0.0442341825889442,0.00141892303208391,0.0317769555307406,0.00556301763996892,0.035423902947044
311,500,7,23,"cltn2",2,0.0499565133610382,0.0393923238293308,0.00220781290893042,0.0382134524018432,0.00335811089835255,0.033195389040053
311,500,7,23,"clt2",2,0.0407645015716787,0.0435365624043465,0.00153353982980332,0.0347769042802201,0.00445303532378359,0.0334285550803506
311,500,7,23,"cltn1",1,0.196320110205548,0.202961580802357,0.0407663243028489,0.221284183639105,0.704353473396805,0.226495086285691
311,500,7,23,"clt1",1,0.181131618281957,0.18318838939257,0.037667599310184,0.22474963794745,0.655630275310281,0.220268149844166
312,500,7,23,"cltn6",6,0.0170185547941116,0.0204829294100461,0.000331054213818608,0.0262687993727057,0.0112178014178213,0.0467109857241173
312,500,7,23,"clt6",6,0.0179021579499903,0.0267319178532499,0.000450566064426047,0.0309562867989497,0.00946010672947267,0.0347799676393128
312,500,7,23,"cltn5",5,0.0212151477931107,0.0240433945337921,0.000605374089071794,0.0365061982232562,0.016359522638522,0.0574017618838682
312,500,7,23,"clt5",5,0.0187442453537786,0.0187515638648511,0.000444852060738003,0.0270131864394207,0.0077078199633792,0.0355935170845841
312,500,7,23,"cltn4",4,0.0109873502061486,0.0216991674157475,0.000181110562522056,0.0192279178011838,0.00823519245742907,0.044197576621024
312,500,7,23,"clt4",4,0.0241184865793568,0.025152073950344,0.000691079279866427,0.0349260439725044,0.0101825637293527,0.051024405525361
312,500,7,23,"cltn3",3,0.0182777376059817,0.0240961909820181,0.00052109749645329,0.0319332157705219,0.00494028225266481,0.0330580613221781
312,500,7,23,"clt3",3,0.0192176709795966,0.0191103590332833,0.000481397530967451,0.0294910128752551,0.00527729567316054,0.0368690938490082
312,500,7,23,"cltn2",2,0.0261305231750335,0.0184721076386923,0.000834836444333184,0.0387279496727418,0.00320970267706152,0.0307252094078318
312,500,7,23,"clt2",2,0.0313022729535717,0.0239130171106763,0.00127356356742888,0.0445130029283748,0.0068931619577755,0.048188886972434
312,500,7,23,"cltn1",1,0.160236144511521,0.167212212370084,0.0336599033377085,0.221156945942228,0.710598339729101,0.223286610692776
312,500,7,23,"clt1",1,0.14115108635632,0.154361390308782,0.0300678447078416,0.212765620456952,0.677043067327294,0.220588845025218
313,500,7,23,"cltn6",6,0.0484571857624818,0.044527622629102,0.00258628611633682,0.0525720174284994,0.0194396506185667,0.0685264517419285
313,500,7,23,"clt6",6,0.0358005151416646,0.035332352901498,0.00165106450629594,0.0444422538732664,0.0160440511266994,0.0527088497733458
313,500,7,23,"cltn5",5,0.0451673111692749,0.0382036301668105,0.00258584700528552,0.0531900257342307,0.0178349672233477,0.0661391942245989
313,500,7,23,"clt5",5,0.0212649088177701,0.0225594737416832,0.00069154385801691,0.0369369635206665,0.0135381076020141,0.0476210557278491
313,500,7,23,"cltn4",4,0.0397382808357306,0.0405812777579039,0.00195787870816874,0.0485651132384081,0.0122496017873591,0.0544563328673357
313,500,7,23,"clt4",4,0.0305202313342816,0.0242114529440676,0.00116331276460671,0.0386157853694984,0.0107532645801631,0.0434810661912098
313,500,7,23,"cltn3",3,0.0321967628991062,0.0353621347365657,0.00113579132685589,0.0363562039980289,0.0143801514349539,0.0639730769409094
313,500,7,23,"clt3",3,0.0250099525280956,0.0304656051986266,0.000792049971636462,0.0373193687610948,0.0101098154641092,0.0499232754037725
313,500,7,23,"cltn2",2,0.0465562969746779,0.0415702789306563,0.00235579373442475,0.0469886473629925,0.00673772582341826,0.0489920102590522
313,500,7,23,"clt2",2,0.0173244380774501,0.0242133867714953,0.000363758236556887,0.0237096749059953,0.00696186168871434,0.0483606976697735
313,500,7,23,"cltn1",1,0.15985680900958,0.152814756737108,0.0324039298454226,0.187747115621523,0.137752831855337,0.224272306379781
313,500,7,23,"clt1",1,0.163706232593463,0.157972144938893,0.0342160325268294,0.191794323621152,0.14007382342694,0.227153129598825
314,500,7,23,"cltn6",6,0.045871464262324,0.0491092351704243,0.00204285013766806,0.0470999505940257,0.0150878382266843,0.0618727175958117
314,500,7,23,"clt6",6,0.0320920555393911,0.0261869566956931,0.00108270092270628,0.0378529083517218,0.0129450320185246,0.0505357349010512
314,500,7,23,"cltn5",5,0.0374312136797437,0.0432686314555003,0.00182909188168078,0.0476495162618666,0.0133684320582258,0.0570291851284077
314,500,7,23,"clt5",5,0.0430660284210595,0.0388991804923189,0.00181076742971166,0.0424214263919241,0.0129660186307017,0.0546090972536532
314,500,7,23,"cltn4",4,0.0429596054031444,0.0426213926300229,0.00173884047359659,0.0413446771078705,0.0104655139407623,0.0532578157136594
314,500,7,23,"clt4",4,0.0281525777998432,0.0327851728600016,0.000968694921998801,0.0382286615567472,0.00952428871495169,0.0490946939317492
314,500,7,23,"cltn3",3,0.024938076439678,0.0259132712169091,0.000880725772469675,0.0345516939636983,0.00767650180616075,0.0487678595986383
314,500,7,23,"clt3",3,0.0380909614223202,0.0314378621723596,0.00175975864951986,0.0452977520049164,0.00765464630762804,0.04692918574719
314,500,7,23,"cltn2",2,0.0475044419106669,0.035933794010452,0.00213165231540437,0.0466107529666983,0.00561492452311602,0.0483675385831348
314,500,7,23,"clt2",2,0.0372686225065948,0.025650925464173,0.00147799473289284,0.0425347153285264,0.0041855827379848,0.0407734466465906
314,500,7,23,"cltn1",1,0.161848727422103,0.156141568464588,0.0320677443047067,0.180466159891143,0.140902724414064,0.229104343889566
314,500,7,23,"clt1",1,0.152410682895738,0.14857345530865,0.0299368598212844,0.180635376825174,0.137418726265896,0.223263543102075
315,500,7,23,"cltn6",6,0.0334328776348566,0.0311165595439037,0.00134421303529101,0.0413300920855873,0.0234688305897668,0.0432980957839939
315,500,7,23,"clt6",6,0.0273684435432305,0.0245115124313658,0.000833328295914103,0.0338773056128011,0.0186498820375827,0.0405207207108944
315,500,7,23,"cltn5",5,0.0282199145850329,0.0249102626864461,0.00107191521485541,0.0386537405874166,0.0199590614856869,0.0450929066601511
315,500,7,23,"clt5",5,0.0288931088982926,0.0264792011885434,0.000909514303824702,0.028800720345021,0.0126830052363107,0.0325460410689992
315,500,7,23,"cltn4",4,0.0216723633381351,0.0283859423066704,0.000588858462459494,0.0323595755476867,0.0175737842925737,0.0375224978626597
315,500,7,23,"clt4",4,0.0371900686442523,0.0292712515718888,0.00143738577482634,0.0375622631758867,0.0156375621996603,0.0354521890166662
315,500,7,23,"cltn3",3,0.0218702724443554,0.0255119213961435,0.000631315792056998,0.0319446735486336,0.0180721579760081,0.0403701252892602
315,500,7,23,"clt3",3,0.0346486887750596,0.0304939751341181,0.00139855228915487,0.0398561675721096,0.0157131137075343,0.0386296066062282
315,500,7,23,"cltn2",2,0.0425597953961837,0.0283709047052465,0.00161730040786695,0.0436497118681042,0.0177655968270164,0.0433356274137634
315,500,7,23,"clt2",2,0.0392157017637895,0.0304131796909716,0.00137970673956656,0.0364836557783693,0.0141961315307963,0.0388879311802491
315,500,7,23,"cltn1",1,0.0982888762731634,0.0994522933403817,0.0160120708239738,0.166298307097268,0.298195336645819,0.2131626402531
