"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,5000,2,11,"clt5",5,0.0169078736118881,0.326399200993689,0.000340221443890711,0.0261806215670666,0.441556342028005,0.379965544700081
21,5000,2,11,"cltn4",4,0.0133184240597033,0.263764925718696,0.00025249310354127,0.0236205295079935,0.406222626193174,0.372228898988704
21,5000,2,11,"clt4",4,0.0181867311848838,0.249663474247111,0.000354874922964549,0.0238705378266493,0.418036143933544,0.367825124634104
21,5000,2,11,"cltn3",3,0.0331735161019233,0.0331725465456389,0.00114256747758001,0.0420921641649883,0.0139421188429945,0.0601247853746757
21,5000,2,11,"clt3",3,0.0134844991079683,0.0794680949672944,0.00023707901237135,0.0180410688665071,0.057505003908051,0.104966775800785
21,5000,2,11,"cltn2",2,0.0135819655435841,0.00920295107479531,0.000207536533482933,0.0239606778118789,0.00651631149097486,0.0337748760809046
21,5000,2,11,"clt2",2,0.0208323814978693,0.01001040725748,0.000553048675192624,0.0317470871254383,0.00619507891358011,0.0339024590335514
21,5000,2,11,"cltn1",1,0.0501940772256428,0.0497969339206611,0.00279087002376975,0.0643900423678351,0.0664079209900887,0.120937108922346
21,5000,2,11,"clt1",1,0.057176012325948,0.0499387528844706,0.00363584343706117,0.0680002987810723,0.0663579481958114,0.12103720088267
22,5000,2,11,"cltn5",5,0.0199349519238163,0.30345999532348,0.000415733588057727,0.0288913519181576,0.35743737361604,0.37710684440099
22,5000,2,11,"clt5",5,0.0237951159995866,0.2822493157096,0.000554555406957471,0.0289144288046559,0.275898955137877,0.317970941851934
22,5000,2,11,"cltn4",4,0.0201502788308519,0.0282616808833175,0.000447301780085673,0.0258626088533512,0.0478649023227578,0.058478437636216
22,5000,2,11,"clt4",4,0.0204064839621878,0.309225917853677,0.00037607774859235,0.023224019039749,0.459388138782649,0.424747520255766
22,5000,2,11,"cltn3",3,0.0204066103818166,0.228299351232218,0.000535263282120485,0.0332447304948065,0.375026835657943,0.387386026558032
22,5000,2,11,"clt3",3,0.0170275568177108,0.281189873996033,0.000296376716440812,0.0240649346998863,0.325374993825365,0.36270924493776
22,5000,2,11,"cltn2",2,0.0126342673267499,0.0116121236817683,0.000153551922190308,0.0197653546550266,0.00638089300589758,0.0366253073779768
22,5000,2,11,"clt2",2,0.0183126845928697,0.0565653459285958,0.000422001362680893,0.0318093570568555,0.0434948631905721,0.0976205087653548
22,5000,2,11,"cltn1",1,0.0487014587952662,0.0430833186146374,0.00246101609652413,0.0595339193060311,0.108661218064365,0.116409988128724
22,5000,2,11,"clt1",1,0.0579414491804972,0.0429687880375813,0.00337980464704472,0.0658656766883343,0.108917902082875,0.116347025810588
23,5000,2,11,"cltn5",5,0.008121541065409,0.217734980239309,6.0168194231715e-05,0.0137912274811497,0.326229303263709,0.317425766527369
23,5000,2,11,"clt5",5,0.0159374922940176,0.204590553126417,0.000272336767961608,0.0228235245423429,0.219031088795222,0.231794135810224
23,5000,2,11,"cltn4",4,0.027064042972614,0.133665008402686,0.000700094105789837,0.0325555470088427,0.160643919901214,0.194340164048661
23,5000,2,11,"clt4",4,0.0259994542557122,0.169136837918881,0.000707698605214926,0.0317526781021824,0.209907704784504,0.234664099950524
23,5000,2,11,"cltn3",3,0.0174797062770583,0.0478094463684777,0.000366350627560511,0.0281719247645504,0.083701438785347,0.0933757157258355
23,5000,2,11,"clt3",3,0.0194627102646282,0.2037504887775,0.000479197382193823,0.0287676555018772,0.253497490135163,0.27463512543043
23,5000,2,11,"cltn2",2,0.0181741856186003,0.00994070316478783,0.000355807773107366,0.0304078813010758,0.00034787258524467,0.0383076201766019
23,5000,2,11,"clt2",2,0.012601339205369,0.086070616572761,0.000191328328713539,0.0214853702314827,0.0627230974263491,0.106452580976344
23,5000,2,11,"cltn1",1,0.066053512937667,0.0504413994490015,0.00509065925445998,0.0839600848467543,0.030677446640257,0.121397400831636
23,5000,2,11,"clt1",1,0.040934680892517,0.0501735858398835,0.00168373081139104,0.0478721943209913,0.0309764125676055,0.121187119262761
24,5000,2,11,"cltn5",5,0.00925305763808999,0.227279933772899,0.000119327354742907,0.0168689197129356,0.274172934879835,0.302472820205582
24,5000,2,11,"clt5",5,0.017110677740805,0.248132456921302,0.000403742992771129,0.0298183725424375,0.326977610598247,0.330774985615568
24,5000,2,11,"cltn4",4,0.0233295221190968,0.148424926647808,0.000618464743504055,0.0389860806468404,0.174194654877679,0.238767339103218
24,5000,2,11,"clt4",4,0.0264256676755853,0.247992624065115,0.000862642367287362,0.0366218005366263,0.37094062471836,0.360009784858962
24,5000,2,11,"cltn3",3,0.0209137525559764,0.126412723199061,0.000496642607770907,0.0269099142114933,0.160703873728473,0.21937526135005
24,5000,2,11,"clt3",3,0.0249464364199095,0.216605166801958,0.0006022263784404,0.028684422887329,0.296731008599134,0.324313646805994
24,5000,2,11,"cltn2",2,0.0228203237618316,0.0108802933211178,0.000558159352353306,0.0294216631775683,0.0145256689466763,0.0378458196992365
24,5000,2,11,"clt2",2,0.0329331881181194,0.0103130891205426,0.00106027817296026,0.0359824985315033,0.0135512730802802,0.0370647344771728
24,5000,2,11,"cltn1",1,0.0432124771446267,0.0519838897922271,0.00197269594573535,0.0553925331120608,0.0933429138094128,0.122427932019547
24,5000,2,11,"clt1",1,0.0594531699757078,0.0519810487319322,0.00360102051101015,0.0681711184998791,0.09334318884259,0.122414841239478
25,5000,2,11,"cltn5",5,0.0392938379245468,0.183742319132858,0.00183135324176677,0.053470876181022,0.290126515024018,0.31947178775929
25,5000,2,11,"clt5",5,0.0194157189275994,0.244336307905943,0.000385308512955129,0.0303313254140431,0.361668481911329,0.349529510800603
25,5000,2,11,"cltn4",4,0.023413224308933,0.207997009219951,0.00052869943663898,0.0258582899307894,0.354500179189834,0.353866912037137
25,5000,2,11,"clt4",4,0.042081497963747,0.265357980081043,0.00171549348290855,0.0506117283148081,0.406941637954538,0.372776038640836
25,5000,2,11,"cltn3",3,0.0251923583112142,0.0203753510468144,0.000583088548793355,0.025178918081006,0.0550199370009848,0.0593331305716673
25,5000,2,11,"clt3",3,0.0529196208685805,0.18993865640876,0.00299127381037925,0.0659727197419673,0.231525801898641,0.280040882866452
25,5000,2,11,"cltn2",2,0.0145980281641958,0.0156138961925929,0.000220907308442842,0.0231315437543575,0.00301368836573318,0.0353110045116796
25,5000,2,11,"clt2",2,0.0254712886402729,0.0254268687973228,0.000633489871197454,0.0259901746327513,0.013666135215597,0.0521371545213392
25,5000,2,11,"cltn1",1,0.0553974597798116,0.0452650667392698,0.00337149940043338,0.0741618555348164,0.060476672698529,0.117593218235678
25,5000,2,11,"clt1",1,0.0506259822163042,0.0450669042396862,0.00274939795326178,0.0661659969257695,0.0606401785400322,0.117522311180594
26,5000,2,11,"cltn5",5,0.0135253881385604,0.0705618838208012,0.000203107567964529,0.0209352394205908,0.0478033189427066,0.115417267918812
26,5000,2,11,"clt5",5,0.0211852545285298,0.231269725420344,0.000477782207660947,0.027843802301007,0.319523135214678,0.326794273038658
26,5000,2,11,"cltn4",4,0.0148196548119021,0.189378840127153,0.000209228353827914,0.019937522435788,0.243669683000311,0.269049171157703
26,5000,2,11,"clt4",4,0.0160943696621409,0.20136507254812,0.0002744563840347,0.0241308994447682,0.242431232933521,0.273291644539947
26,5000,2,11,"cltn3",3,0.0310548240158495,0.182856097580532,0.000988406216244176,0.0408588710471167,0.216738489086876,0.266714579421668
26,5000,2,11,"clt3",3,0.0189287269019316,0.0223805354462097,0.000393219268138638,0.0262625633648117,0.0151748405227012,0.0527800859090499
26,5000,2,11,"cltn2",2,0.0233863860556681,0.00647484925503052,0.000521931674543891,0.0287333729688044,0.00617132433910911,0.0360859095371898
26,5000,2,11,"clt2",2,0.0209858132518712,0.0105366866739549,0.000449901150984185,0.0262810365374036,0.00470750074123167,0.0414286333800103
26,5000,2,11,"cltn1",1,0.0536842644212404,0.0446680179142024,0.00304664097386785,0.0633674291112487,0.0829635433386336,0.117446544790555
26,5000,2,11,"clt1",1,0.037601780004086,0.0440768704608292,0.00158043965376576,0.0460977381567511,0.0841040274568924,0.117065383802207
27,5000,2,11,"cltn5",5,0.0134216666615582,0.179154166520432,0.000246337037443064,0.0219353851243029,0.216167356814528,0.263965064776057
27,5000,2,11,"clt5",5,0.0229389399636636,0.0529402289247316,0.000496060653326113,0.0338893903764551,0.0435339750752771,0.0754426071372934
27,5000,2,11,"cltn4",4,0.0109276792910951,0.181476939981786,0.000155517407476345,0.019320624733574,0.150799948559211,0.211040701019909
27,5000,2,11,"clt4",4,0.0180956503682531,0.242290071426924,0.000346561331209759,0.0229811892176945,0.37347699545582,0.360510831783787
27,5000,2,11,"cltn3",3,0.0230247943758166,0.193298064405674,0.000727317854579598,0.0384881218484019,0.227577515947977,0.270161806019644
27,5000,2,11,"clt3",3,0.0382718082798105,0.212905250777773,0.00144387005837763,0.0470148897907672,0.295201662838849,0.3199724625532
27,5000,2,11,"cltn2",2,0.012872193548079,0.00954279084448029,0.00016322194165489,0.0190688874736652,0.00853872540457001,0.0362990144020396
27,5000,2,11,"clt2",2,0.0379268077199822,0.00968553027920266,0.00152720774833579,0.0454662680222031,0.00809610783330682,0.0368541467243938
27,5000,2,11,"cltn1",1,0.0527367988365406,0.0440812457161798,0.00278689591481568,0.058561449953813,0.0847585019760499,0.116814526693986
27,5000,2,11,"clt1",1,0.0501915004857896,0.0449123803658918,0.00254898509212385,0.0538942660899213,0.0837513708895334,0.117212886781408
28,5000,2,11,"cltn5",5,0.0183337697975525,0.238469691516241,0.000334826699445284,0.019932453669593,0.294186037707407,0.317932130469329
28,5000,2,11,"clt5",5,0.0166203183687197,0.290213737881942,0.000287898241664869,0.0269852672049881,0.45318773821438,0.411447186489732
28,5000,2,11,"cltn4",4,0.0208085851950442,0.173056130248277,0.000535251126786959,0.0339936119883028,0.246663082559226,0.302275293025332
28,5000,2,11,"clt4",4,0.0136967770586641,0.263205547498943,0.000218356604120718,0.0253557454148313,0.33939065939083,0.345405192719919
28,5000,2,11,"cltn3",3,0.0237136325844494,0.0897030875711587,0.00053179589782019,0.026467102670014,0.0840253903043068,0.143242779590822
28,5000,2,11,"clt3",3,0.0243657085359724,0.225600554169707,0.000624938115017415,0.0298841183313858,0.301518706402903,0.340641096730064
28,5000,2,11,"cltn2",2,0.014938715293256,0.0111859700376346,0.000223300070126285,0.0213018124467119,0.0151361590157435,0.0344859479969442
28,5000,2,11,"clt2",2,0.0233641000993143,0.0736049471639476,0.000568436206838474,0.0278418463236704,0.0316986275249319,0.122233479719178
28,5000,2,11,"cltn1",1,0.0534412899141843,0.044580337613128,0.00274061492315233,0.05150976960313,0.0896661165334959,0.117309906934033
28,5000,2,11,"clt1",1,0.0405056231082298,0.0441567609073742,0.00155154359959316,0.0418266575463999,0.0910275893167776,0.117006436096235
29,5000,2,11,"cltn5",5,0.0196901033049756,0.335829056937599,0.000389721700450392,0.0235203982644359,0.403994007750692,0.38309395543769
29,5000,2,11,"clt5",5,0.00997153767498917,0.33791763184717,0.000115306339951808,0.0210674964132702,0.451907649133319,0.405600674473025
29,5000,2,11,"cltn4",4,0.0227472383947494,0.0885553233196857,0.000645462491106232,0.0375699514349559,0.0626497176807299,0.126127578528881
29,5000,2,11,"clt4",4,0.0113909105012298,0.215010783702389,0.000136541240751549,0.0195329268286485,0.281188243255916,0.323598840264142
29,5000,2,11,"cltn3",3,0.0119813640519555,0.0698591673274207,0.000191548667410044,0.0226110780090086,0.066450269849153,0.0975150393928991
29,5000,2,11,"clt3",3,0.0267960150990751,0.208950800021562,0.000814758773141077,0.0383101192627255,0.217060096233077,0.270557464533482
29,5000,2,11,"cltn2",2,0.0142967773361295,0.00908488276872349,0.00023193341105604,0.0220093553488127,0.0109469710692162,0.0358987956941123
29,5000,2,11,"clt2",2,0.0133981447135894,0.0121224350315545,0.000219192621868932,0.0272173889905818,0.00799816881092149,0.0391475054803992
29,5000,2,11,"cltn1",1,0.0477263181309323,0.0442599002520654,0.00237656089335249,0.0550902178151096,0.11471435627861,0.117153009742641
29,5000,2,11,"clt1",1,0.0441007109135314,0.0444214363191261,0.00207648955558752,0.055824135945937,0.114521346254372,0.117233075960387
30,5000,2,11,"cltn5",5,0.0112505639816812,0.221076563885348,0.000134474716376698,0.0150197140627842,0.193646404875266,0.225818905774437
30,5000,2,11,"clt5",5,0.0357883148014673,0.242642317677879,0.00135031741571827,0.0417307569848481,0.24458508588319,0.286137998618932
30,5000,2,11,"cltn4",4,0.0155793440962129,0.139044377524067,0.000254518999772388,0.0214298267731783,0.0986131774483274,0.180173991199812
30,5000,2,11,"clt4",4,0.0225650751204993,0.171979419592262,0.000484975966523988,0.0280351838731975,0.14908249354737,0.185694846799417
30,5000,2,11,"cltn3",3,0.0116068344358889,0.0108752444837918,0.000139364521066533,0.0152260387468378,0.0349021034141473,0.0469248222469508
30,5000,2,11,"clt3",3,0.0147741816461066,0.265454636658173,0.000274855839748256,0.0249519508999093,0.25601891591625,0.286418053918429
30,5000,2,11,"cltn2",2,0.0380979190287939,0.0146540279200247,0.00124243839591397,0.0333119202053073,0.0418488243718523,0.0365774012475012
30,5000,2,11,"clt2",2,0.0461928797228563,0.0253912526541751,0.0023366591926879,0.0548940490430919,0.0210769387504311,0.0419241704781842
30,5000,2,11,"cltn1",1,0.0524503498546679,0.0447786547957071,0.00286295598631412,0.0566168152452849,0.116464410096875,0.116640447525811
30,5000,2,11,"clt1",1,0.0516180713552728,0.0449040359431389,0.00292126058280612,0.0639723663637798,0.114543495663269,0.116977941730101
31,5000,2,11,"cltn5",5,0.0254142952222576,0.280034623402145,0.000722825796937803,0.0311354287572684,0.409826810570512,0.358027870971844
31,5000,2,11,"clt5",5,0.0093808522256124,0.359412184224396,0.000132709035250915,0.0229184279256274,0.563917361803075,0.424899388491799
31,5000,2,11,"cltn4",4,0.0252612133712801,0.287149309195644,0.000753125579978312,0.0358575357040405,0.432028887043576,0.367582565214322
31,5000,2,11,"clt4",4,0.0211675080038257,0.208147212339147,0.000455842916779355,0.0271988043067477,0.264984095302037,0.261090155759434
31,5000,2,11,"cltn3",3,0.0255486203116066,0.0874179418201605,0.000640040090374482,0.0298865535487444,0.105225447074934,0.150684865755511
31,5000,2,11,"clt3",3,0.0067060968743395,0.123904748574515,5.59151332315748e-05,0.0104051887333391,0.105976147168015,0.158860220700238
31,5000,2,11,"cltn2",2,0.0176557937650006,0.00915648993143577,0.000339757532636485,0.026701615084722,0.00248049538366386,0.0339954547920897
31,5000,2,11,"clt2",2,0.0125348539278339,0.0377222258054364,0.000169780109611631,0.0177912877059843,0.0301885728472789,0.0642798868467393
31,5000,2,11,"cltn1",1,0.0555179799392726,0.0496611775151777,0.00312869092392791,0.0621651618626829,0.0537047765265988,0.120844050518823
31,5000,2,11,"clt1",1,0.0523459203227328,0.0489586223523099,0.00319863893272804,0.0691050549812294,0.0540038172305167,0.120353083161203
32,5000,2,11,"cltn5",5,0.0111020650878127,0.299117644103332,0.000110838972793568,0.0154878442171192,0.383775665299598,0.376678852615622
32,5000,2,11,"clt5",5,0.0352821530416795,0.330041701219964,0.00113274684781062,0.038998442906524,0.54736981704224,0.439507181512431
32,5000,2,11,"cltn4",4,0.0533044116883689,0.175763465420256,0.00247770743615569,0.0475402191384827,0.222137307610178,0.279580668213806
32,5000,2,11,"clt4",4,0.0341325706548202,0.188682830098136,0.00125787400593925,0.0459366111297866,0.179823494909073,0.227129610212709
32,5000,2,11,"cltn3",3,0.0210408622642565,0.0150109083533985,0.000443748608288679,0.0264263232579304,0.0334184912440902,0.0410380296961549
32,5000,2,11,"clt3",3,0.0191562758188799,0.185933939666819,0.000442683138637331,0.0321075839464967,0.149220787085712,0.199834459872495
32,5000,2,11,"cltn2",2,0.0167782452655683,0.00633201455869644,0.000286881392590029,0.0198639835192534,0.0110037022486074,0.0335061136414347
32,5000,2,11,"clt2",2,0.0141813730059786,0.0481332091760657,0.000316876701558709,0.0378083694997783,0.0267626625099295,0.0905632289402627
32,5000,2,11,"cltn1",1,0.0529593003363976,0.0461837488117607,0.00284248725560919,0.0534511661556832,0.0998719960063707,0.118440611276048
32,5000,2,11,"clt1",1,0.0451495095323013,0.0465029352518185,0.00205502473944779,0.0508105543792028,0.0992267651635505,0.118659783247342
33,5000,2,11,"cltn5",5,0.01947175141287,0.173852491410468,0.000356561236444753,0.0250124547842421,0.221012210468759,0.262296353406534
33,5000,2,11,"clt5",5,0.0168934138583264,0.237031009087406,0.000300650557538876,0.0218518437263177,0.298774919159559,0.311960573760149
33,5000,2,11,"cltn4",4,0.0184631662655541,0.143454489077387,0.000383352032141344,0.0235694747075351,0.183428792240903,0.238346302123501
33,5000,2,11,"clt4",4,0.0132175505568824,0.24442527233203,0.000211537927521997,0.0235624146831479,0.399627087264875,0.365502436653634
33,5000,2,11,"cltn3",3,0.0452205949401363,0.115268125560948,0.00188306315606281,0.0455619603492101,0.102367207838448,0.156088836510916
33,5000,2,11,"clt3",3,0.020063002040443,0.172826413232874,0.000478834846575204,0.0288580627495203,0.193400907414576,0.242303180552078
33,5000,2,11,"cltn2",2,0.0283123101215922,0.00907567014467459,0.000735995808803193,0.0313115572911868,0.0041471795709021,0.0359223688299298
33,5000,2,11,"clt2",2,0.0239450215038963,0.00939321885019741,0.000583869721487954,0.0298882903839465,0.00383373378659946,0.0357980172250136
33,5000,2,11,"cltn1",1,0.0515331716623846,0.0529116301146304,0.00274229978645304,0.0558539800835575,0.0645742527246158,0.122828617642324
33,5000,2,11,"clt1",1,0.0527931039626071,0.0537252737093462,0.00280682288217059,0.058498011639969,0.063785610428594,0.123565430750853
34,5000,2,11,"cltn5",5,0.0176049497933037,0.213616974861815,0.000376443130100516,0.0278516790881799,0.235997858814577,0.289146740620246
34,5000,2,11,"clt5",5,0.0178562713380255,0.223169844054504,0.00033703719401171,0.0239027298850911,0.268392921723995,0.326527254428435
34,5000,2,11,"cltn4",4,0.0140417183741269,0.231027255597724,0.000229896744149526,0.0230851155776201,0.2566932474091,0.319247942081186
34,5000,2,11,"clt4",4,0.0172990104814225,0.290136753231199,0.00033584179950249,0.0251071436399867,0.361443780196471,0.375903589798872
34,5000,2,11,"cltn3",3,0.0248259321554541,0.123804196960301,0.000627698777563266,0.0291737010176411,0.123692838076288,0.207442659610985
34,5000,2,11,"clt3",3,0.0178160685582288,0.254863818184113,0.000410866617947231,0.0307816587935624,0.300013622161621,0.349640650480109
34,5000,2,11,"cltn2",2,0.0227385087374236,0.00844057315917107,0.000605952562144503,0.0309762588206777,0.0257492931639746,0.0334628199984861
34,5000,2,11,"clt2",2,0.02846125087061,0.0511401292849699,0.00094331104266044,0.0396539462400013,0.0367100817768545,0.0979380316107715
34,5000,2,11,"cltn1",1,0.0509711135080727,0.0420422240256374,0.00257424139204808,0.0550318204803425,0.138347999169012,0.115757834463695
34,5000,2,11,"clt1",1,0.0454938463519863,0.0414417002928833,0.00213965135232981,0.0516067711011591,0.140794809128096,0.11542637156399
35,5000,2,11,"cltn5",5,0.0265298849599578,0.220057421948871,0.000749992359499649,0.0332775216783943,0.276420154689232,0.310407578481364
35,5000,2,11,"clt5",5,0.023539944187353,0.304505732667105,0.000516988681627133,0.024839347808347,0.367489337467175,0.353346249335846
35,5000,2,11,"cltn4",4,0.0203925796055571,0.182035770713132,0.000584540288746177,0.0357598345859212,0.249382510586377,0.2958803037686
35,5000,2,11,"clt4",4,0.0156821566786382,0.293625291742559,0.000351122987216568,0.0274723021333053,0.409056780693267,0.382551783884523
35,5000,2,11,"cltn3",3,0.0173947152227543,0.134833685642452,0.000328423438763068,0.0262757838702773,0.157349285249048,0.204795815481223
35,5000,2,11,"clt3",3,0.0339564229334653,0.205329547732635,0.00143753620146786,0.0518129656773609,0.225819384059339,0.28788306854077
35,5000,2,11,"cltn2",2,0.0098974216897253,0.00951205138484303,0.000114461119843823,0.0153348091551688,-0.00213394272149457,0.0337325267709666
35,5000,2,11,"clt2",2,0.020115278580244,0.0785523346562474,0.000440024182190308,0.030140242065864,0.111415169289127,0.136824597871664
35,5000,2,11,"cltn1",1,0.0455672624137744,0.0477591781751812,0.00210877551269796,0.0505473986910607,0.0326829433715556,0.119508766376012
35,5000,2,11,"clt1",1,0.0444444490010514,0.0475130071662043,0.00196827602946213,0.0501123542620575,0.0328091449793317,0.119348229313696
36,5000,2,11,"cltn5",5,0.0204991547829507,0.275025698385406,0.00049989003378294,0.0281141764592302,0.387586430133442,0.363271468388894
36,5000,2,11,"clt5",5,0.0204965410304358,0.289894712192908,0.000512442012149829,0.028846716129662,0.419770404803845,0.381310720442641
36,5000,2,11,"cltn4",4,0.0413125198649101,0.0936252357048044,0.00169975910842604,0.0462900041489865,0.0765728124404905,0.126489971320545
36,5000,2,11,"clt4",4,0.0149104343235824,0.217053993451015,0.000232250911203196,0.0206884530462266,0.29917882825673,0.316566655740731
36,5000,2,11,"cltn3",3,0.0403389192131774,0.203351103475891,0.00171667228155776,0.0499909967076717,0.269419220322944,0.305082879429022
36,5000,2,11,"clt3",3,0.0194042116335751,0.116191124172244,0.000425700532624563,0.0289560029214212,0.153657860478821,0.200488047835541
36,5000,2,11,"cltn2",2,0.0279746265323689,0.00752353039742192,0.000851166986725077,0.0376105544794479,0.0268659416461076,0.0335553613192454
36,5000,2,11,"clt2",2,0.0198976149253597,0.007386728515888,0.000478851224894065,0.035282590675257,0.0257644802200311,0.0336443883317255
36,5000,2,11,"cltn1",1,0.0574670787637815,0.0443016881481637,0.00346414397530944,0.0676092904353682,0.119603542556569,0.117208784688894
36,5000,2,11,"clt1",1,0.0409404026549836,0.0439590811221023,0.00159536763287516,0.040703474323359,0.120821146079925,0.116957387098125
37,5000,2,11,"cltn5",5,0.047157836141765,0.258182685230541,0.00222264281513544,0.0461174798245743,0.358421172788583,0.36492820272396
37,5000,2,11,"clt5",5,0.0169725634197621,0.231091362328673,0.000330932427849895,0.0252012424677376,0.293879762967687,0.309364499088591
37,5000,2,11,"cltn4",4,0.0534341018198119,0.0629733941479213,0.00291177025834163,0.0572703690899447,0.0586392184697814,0.0982868457196299
37,5000,2,11,"clt4",4,0.0265012743578491,0.261374198607315,0.000706814323360867,0.0331348137561123,0.348129139419837,0.349708695779758
37,5000,2,11,"cltn3",3,0.0338032947860889,0.0169371798348176,0.00125025220619641,0.0401628434959959,0.0486837246534062,0.0568188449427151
37,5000,2,11,"clt3",3,0.0149690887993429,0.194846926573459,0.0002390933332292,0.0214726349848247,0.276275032831634,0.311169738543968
37,5000,2,11,"cltn2",2,0.0270173829736887,0.011432505548718,0.000778259192010701,0.0393538046963182,0.0150756705006968,0.0341490014312735
37,5000,2,11,"clt2",2,0.022282925195646,0.0490515930216353,0.00069661975973371,0.0456343948502389,0.0355378704527056,0.0928477940352524
37,5000,2,11,"cltn1",1,0.0470284190651102,0.046314665466711,0.00228925779438386,0.05083447022256,0.110910737411752,0.11804829452186
37,5000,2,11,"clt1",1,0.0458395898280239,0.0458418383303356,0.0020172634583848,0.0429302054599215,0.110741377854013,0.117917752930151
38,5000,2,11,"cltn5",5,0.0193817960793083,0.214951417127953,0.000458331461961248,0.0263721197061301,0.187727909659762,0.255711307137705
38,5000,2,11,"clt5",5,0.0162866730417042,0.301926714052731,0.000311503529972049,0.0251049577683843,0.410392377206467,0.40744438720594
38,5000,2,11,"cltn4",4,0.0587811266722064,0.161837283966043,0.00306716568527359,0.0549975566093667,0.11330064542788,0.180494520169603
38,5000,2,11,"clt4",4,0.0400119971718745,0.197050139144995,0.00154594513962624,0.0469392802490918,0.188437471104577,0.283333351320736
38,5000,2,11,"cltn3",3,0.0126099071133668,0.102112818104182,0.000167532561075778,0.0173370181702839,0.0854144464178185,0.167216441304809
38,5000,2,11,"clt3",3,0.0225011351404859,0.15543317904514,0.000740073668467337,0.0378322634352765,0.111649934025266,0.190958598821626
38,5000,2,11,"cltn2",2,0.0341446240257864,0.00909381943129365,0.00110081190506058,0.0362246787611039,0.0120814082078187,0.0336824584652354
38,5000,2,11,"clt2",2,0.0293675544639668,0.0113905730750563,0.000969026817125735,0.0416911825145854,0.00337728587718958,0.0371643855452096
38,5000,2,11,"cltn1",1,0.0448558955833395,0.0437853495935485,0.00199173730436824,0.0485445015919319,0.109714238704264,0.116835316113538
38,5000,2,11,"clt1",1,0.0394680665804329,0.0446226428301697,0.00193094767529005,0.0574797886654763,0.106840890876706,0.117383128222855
39,5000,2,11,"cltn5",5,0.0149558407856263,0.270644878935552,0.000251113621888643,0.021058042759192,0.374534202028375,0.365147171242897
39,5000,2,11,"clt5",5,0.0370936561407251,0.180364760572407,0.00129248020991445,0.0363898040330455,0.18839920435689,0.23684222799888
39,5000,2,11,"cltn4",4,0.0137630801832476,0.227437898285201,0.00019106373252006,0.0192829150161733,0.201117109845308,0.252611293127173
39,5000,2,11,"clt4",4,0.0257694372955193,0.25112041035634,0.000853833658843453,0.0373719009388654,0.275888105629395,0.307281691757443
39,5000,2,11,"cltn3",3,0.0246796168689879,0.0500156259093547,0.000611108164493354,0.0268898232303599,0.0306386743006941,0.079987441141539
39,5000,2,11,"clt3",3,0.0109538940353364,0.131148452573989,0.000137292126554764,0.0156909006526048,0.108087353492038,0.186170785484436
39,5000,2,11,"cltn2",2,0.0173664424536672,0.00966483584843927,0.000339615344886729,0.0222732958272737,0.0425855251123547,0.0336606844491202
39,5000,2,11,"clt2",2,0.0501549787567865,0.0100704458612798,0.00224555932156816,0.0477386168213818,0.0429728983176856,0.0338176590904278
39,5000,2,11,"cltn1",1,0.0491603032873243,0.0423283971260443,0.00305787270292774,0.0673280051525434,0.144675244277367,0.115966480117781
39,5000,2,11,"clt1",1,0.0469890740630284,0.04214372223564,0.00223913695728329,0.0479898957482698,0.14525180416252,0.115848945968178
40,5000,2,11,"cltn5",5,0.0207221169701522,0.155409904196467,0.000486867797410436,0.0296894382062711,0.176077501743404,0.219587490945349
40,5000,2,11,"clt5",5,0.0300786749781572,0.279982448511358,0.000848666328349609,0.0368829294883552,0.371209301593046,0.335130316138364
40,5000,2,11,"cltn4",4,0.019797576204786,0.116682244842417,0.000476639448436445,0.0304150040964531,0.113091025465247,0.154860872692371
40,5000,2,11,"clt4",4,0.012649207058792,0.26097609501925,0.000193528563728147,0.0244481022459412,0.399793487617537,0.358185674270695
40,5000,2,11,"cltn3",3,0.0122062284172403,0.126716384961981,0.000171568380590777,0.0165856249534265,0.155247974852597,0.20640806500537
40,5000,2,11,"clt3",3,0.0183676950321774,0.167206017586232,0.000461717703068706,0.0310055807632553,0.188258852967512,0.225859754959348
40,5000,2,11,"cltn2",2,0.0187787664308652,0.0194333713673635,0.000366895670913814,0.0210612138759063,0.00765865889822919,0.0354227016727009
40,5000,2,11,"clt2",2,0.0506210404267525,0.0184602240803496,0.00252846954317362,0.0532539868190368,0.0069902856196511,0.0358892502515447
40,5000,2,11,"cltn1",1,0.0472755071960327,0.0496369509531215,0.00255842648608909,0.0624148064258535,0.091581959404687,0.120774245687395
40,5000,2,11,"clt1",1,0.0546484631173794,0.0504253607001107,0.00409998150704846,0.0790335180381311,0.0909495663535984,0.120670496552798
41,5000,2,11,"cltn5",5,0.0202376514225507,0.179438744168892,0.000432578849948563,0.0255486707490725,0.183377308496789,0.243688975705899
41,5000,2,11,"clt5",5,0.0138724743915204,0.224780105969793,0.000254812346051047,0.0260783408240578,0.234038438642079,0.281623495444618
41,5000,2,11,"cltn4",4,0.0138658753993697,0.216703777810595,0.000208949109587741,0.021669236331917,0.298419909451338,0.326224815113394
41,5000,2,11,"clt4",4,0.017568100205445,0.180006465441364,0.000362245252411706,0.0314244865556997,0.191088199877582,0.259071062110251
41,5000,2,11,"cltn3",3,0.02197042337773,0.181107093169849,0.000587695299525168,0.0366755909608183,0.203229295026381,0.270795930764393
