"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
427,50,7,23,"cltn6",6,0.143785803028133,0.521050079518781,0.0218605083059051,0.142251389216781,0.738335326039137,0.521234950636317
427,50,7,23,"clt6",6,0.132565781290534,0.513327332294469,0.0187940120063799,0.14133665486818,0.70465741144113,0.509487511359603
427,50,7,23,"cltn5",5,0.139862901106131,0.528741624500557,0.0212710012651027,0.140785479490944,0.724937757507565,0.516543816260757
427,50,7,23,"clt5",5,0.138121625509064,0.513308477874332,0.0208306481274663,0.143832859382472,0.679920148112336,0.500733372202624
427,50,7,23,"cltn4",4,0.144905313248463,0.521858236526874,0.0235335502243401,0.143736298064817,0.679167058978389,0.500427283161476
427,50,7,23,"clt4",4,0.137507136537287,0.525416816594151,0.0211972719943302,0.141751769378941,0.660313180253219,0.493538271973219
427,50,7,23,"cltn3",3,0.148526174689627,0.52661379213721,0.0244172812149147,0.140898243132502,0.624828846500141,0.480397636214643
427,50,7,23,"clt3",3,0.149277053609559,0.516220463502592,0.0242748088869459,0.143049375670758,0.589463343656871,0.467044171702357
427,50,7,23,"cltn2",2,0.163350189651919,0.49685037784637,0.0289192022420348,0.15445091867134,0.483093711253252,0.423259114708135
427,50,7,23,"clt2",2,0.15756248424369,0.471042592149315,0.0268434423743592,0.147499160289139,0.439706135705662,0.404757294200661
427,50,7,23,"cltn1",1,0.17629925280353,0.179581177499511,0.0313333340194221,0.159987669332218,0.317206612772733,0.225681107777206
427,50,7,23,"clt1",1,0.174261518293511,0.180753413551487,0.0308518426293259,0.159857597962483,0.309115258448099,0.224952046369365
428,50,7,23,"cltn6",6,0.0686655620017454,0.531294755770586,0.00440405742727618,0.0576603621897095,0.765079044973198,0.530434601302763
428,50,7,23,"clt6",6,0.0464244009295805,0.521789964162416,0.00228867685239632,0.0498948828436222,0.689044482194822,0.50411512385011
428,50,7,23,"cltn5",5,0.0673854454092093,0.527016870080955,0.00405183886317699,0.0514246967471886,0.733376592515424,0.519614928251705
428,50,7,23,"clt5",5,0.0413229437473306,0.517827911604286,0.00183040982468297,0.0457498087888033,0.658523806766095,0.493149982078121
428,50,7,23,"cltn4",4,0.0698711334913896,0.525554095917493,0.00438550667205413,0.0550121407715698,0.702879841183377,0.50898933462916
428,50,7,23,"clt4",4,0.0464481434087986,0.518469651601003,0.00227066179862323,0.0505695794538573,0.609686580061657,0.475059413239695
428,50,7,23,"cltn3",3,0.0647856542073271,0.516312977555487,0.00377782999591106,0.0511291036793823,0.63597791317214,0.484899397308562
428,50,7,23,"clt3",3,0.0432967094751323,0.490904852722643,0.00197690441072266,0.0457683261759466,0.500100797630874,0.431721954852135
428,50,7,23,"cltn2",2,0.0675678341246982,0.477664460791019,0.00445962027541503,0.0591068585953681,0.485141443690856,0.425584777895277
428,50,7,23,"clt2",2,0.039742801543128,0.233679200492774,0.00147677727897232,0.0342502233182773,0.150166328974161,0.221334491793667
428,50,7,23,"cltn1",1,0.080233205186527,0.0863722183539507,0.00670278923563579,0.0778080779793762,0.0940551500998902,0.13719219757546
428,50,7,23,"clt1",1,0.0797899843312857,0.0844831008521669,0.00658207755268891,0.0755093313890742,0.0938525800435754,0.136192070413423
429,50,7,23,"cltn6",6,0.149496451655841,0.519451596568516,0.021633765690617,0.130904655542102,0.729037202189324,0.517283682634799
429,50,7,23,"clt6",6,0.153712328645667,0.530264554409807,0.0229850897919482,0.134923655905887,0.704901697424498,0.508657242117247
429,50,7,23,"cltn5",5,0.149257546299839,0.51823377422948,0.021638639294905,0.129653386073017,0.689277535084517,0.503219496001979
429,50,7,23,"clt5",5,0.154047596613274,0.53321292926908,0.0231554257059546,0.135256129568175,0.674503994097651,0.49767798813472
429,50,7,23,"cltn4",4,0.155457439054911,0.510491318156091,0.0231823768994401,0.132892328098704,0.629762671563783,0.481421933404482
429,50,7,23,"clt4",4,0.162561311863089,0.522788345107389,0.0254261540979872,0.139989983861258,0.607296366872211,0.472675217956542
429,50,7,23,"cltn3",3,0.16432155420091,0.479315986647199,0.0256138853063846,0.135399809736332,0.495073758393472,0.428035312506385
429,50,7,23,"clt3",3,0.172447676229426,0.480026081681876,0.0280812865274801,0.145492428843786,0.464189650782314,0.414296560013608
429,50,7,23,"cltn2",2,0.179081640587254,0.239635053343937,0.0296612770328911,0.144029103744857,0.161978219966173,0.224996549502902
429,50,7,23,"clt2",2,0.190175344817334,0.125163340795522,0.0336162360769956,0.156609072731306,0.206043530966841,0.174430331614998
429,50,7,23,"cltn1",1,0.196264301565325,0.188360284274896,0.03538152911043,0.161193615992848,0.469408790218728,0.161872059801416
429,50,7,23,"clt1",1,0.188416753416763,0.187765746914148,0.0325452343394029,0.154304678716627,0.468493790302434,0.16157175098688
430,50,7,23,"cltn6",6,0.0656477012935489,0.473754518216727,0.0049982520282308,0.0691765268099353,0.708466945958976,0.511903270748353
430,50,7,23,"clt6",6,0.0747475099198101,0.458512347606933,0.00590658828305888,0.0699531727796125,0.639190369404532,0.486714397933604
430,50,7,23,"cltn5",5,0.0662081702329722,0.471916889197996,0.00499037683039283,0.0701918738160114,0.685220489497789,0.503629508007286
430,50,7,23,"clt5",5,0.0755847813811216,0.456045778431568,0.00613503892442004,0.0715125300758599,0.604547584627358,0.473711101414144
430,50,7,23,"cltn4",4,0.0701042217832114,0.471251643115476,0.00555371035440484,0.0739720301172899,0.645295806692777,0.48914952021692
430,50,7,23,"clt4",4,0.074847821374999,0.448026059440521,0.00598695963003335,0.0705652931823193,0.546697385064091,0.451163395461863
430,50,7,23,"cltn3",3,0.0730212254391998,0.463173505250868,0.0064302875130652,0.0839664007524661,0.591953922240553,0.469066503801071
430,50,7,23,"clt3",3,0.0764905249069341,0.433738651277003,0.00651573352980928,0.0766279568568951,0.448261113393308,0.410274882785555
430,50,7,23,"cltn2",2,0.0742973104856103,0.426366641627025,0.00677950594826638,0.0869560348627979,0.431649310378989,0.4026332533031
430,50,7,23,"clt2",2,0.0778208269962192,0.324605276451445,0.00689872473735157,0.0824664550281208,0.211637334971346,0.280235132977588
430,50,7,23,"cltn1",1,0.0801485274177186,0.0832881300417675,0.00835571471206964,0.103219494413451,0.323290886654275,0.139069926544216
430,50,7,23,"clt1",1,0.0834794211520183,0.0832898235077709,0.00935709591680383,0.109412315095399,0.323515109826513,0.138263290997395
431,50,7,23,"cltn6",6,0.101936206828502,0.513337521339053,0.0105409312270423,0.0896692839885836,0.77041602649432,0.532699976341789
431,50,7,23,"clt6",6,0.0905217049551085,0.514650497148538,0.00861588816747019,0.0934624945022098,0.728233973111369,0.518338253911193
431,50,7,23,"cltn5",5,0.0992837918833916,0.512652115768178,0.0101986775018719,0.0889298547010142,0.760686085773454,0.529427908905898
431,50,7,23,"clt5",5,0.0917423181230902,0.519085801792435,0.00898944770204423,0.0929603750950563,0.723496555367581,0.516719981199674
431,50,7,23,"cltn4",4,0.0954006641784089,0.523868405717493,0.00974878189934757,0.0889430483895561,0.758408190443574,0.528642470185785
431,50,7,23,"clt4",4,0.0874896794096956,0.406231538106023,0.00835991805370869,0.0948978078082232,0.423473801616915,0.391315946562648
431,50,7,23,"cltn3",3,0.0931812971643988,0.519414234142485,0.00948662377592366,0.0873521796433935,0.718172822061903,0.514862827764311
431,50,7,23,"clt3",3,0.0859272523242146,0.531483043843939,0.00802604493928389,0.0836449724318151,0.697578525488358,0.507680473198087
431,50,7,23,"cltn2",2,0.0932427579026903,0.511419200602908,0.00945934450072951,0.0904900254574121,0.633917704339694,0.4848114998915
431,50,7,23,"clt2",2,0.0910990121960525,0.511920080192741,0.00891735737274534,0.086378838212527,0.589657203862886,0.468350626419293
431,50,7,23,"cltn1",1,0.0913146371474066,0.0931813024929349,0.00873759958251629,0.0868201904383832,0.1059234415877,0.140086494864262
431,50,7,23,"clt1",1,0.089816535437358,0.0911085930347803,0.00843241950957511,0.0848358562274137,0.105943078302165,0.138922903709481
432,50,7,23,"cltn6",6,0.0892289388251616,0.0930787814956358,0.00949000298510762,0.0947591707154609,0.0901106478573271,0.143155705526313
432,50,7,23,"clt6",6,0.0531123039076317,0.484354444364971,0.00309976348665438,0.0609514659497977,0.581180986385874,0.46447858981906
432,50,7,23,"cltn5",5,0.0596541907382722,0.506564025140846,0.00488547150553862,0.0761659886951124,0.657622199647634,0.493234864375095
432,50,7,23,"clt5",5,0.0524105227047616,0.485340484657561,0.00307916419712693,0.0618093353607623,0.564383830949079,0.457993585873899
432,50,7,23,"cltn4",4,0.0590774775530309,0.504505039959507,0.00489225173736592,0.0768168096174257,0.607925082530861,0.474804988450125
432,50,7,23,"clt4",4,0.0543218174546144,0.481699196115981,0.00314376917997896,0.0594400762410199,0.510069966230232,0.436195059118065
432,50,7,23,"cltn3",3,0.0679428700618302,0.495994033117808,0.00583160778530119,0.078654309024924,0.553252445073682,0.453646246861748
432,50,7,23,"clt3",3,0.0526044204340732,0.43910772627958,0.00310019845776264,0.0619669748067788,0.389123312601284,0.382407686630381
432,50,7,23,"cltn2",2,0.0966289135440227,0.483494165499497,0.0102235189814224,0.0964035825540452,0.477887647387352,0.422505584306893
432,50,7,23,"clt2",2,0.0621605241831492,0.268702853776361,0.00477545551200808,0.0724249950576867,0.169003530367984,0.244020576851247
432,50,7,23,"cltn1",1,0.138105780722138,0.137064632330363,0.0198459739346528,0.124031761895668,0.133212991272958,0.166078119172967
432,50,7,23,"clt1",1,0.134720717057202,0.136818662943741,0.0190481214009574,0.122888781462618,0.133352727083967,0.16594216912738
433,50,7,23,"cltn6",6,0.111180221945561,0.52850848059346,0.0129662590812048,0.113571442315404,0.71500940218267,0.510315439027179
433,50,7,23,"clt6",6,0.0831736027971685,0.535398592225392,0.00887961670497025,0.100691454542477,0.6847712416876,0.499393714722112
433,50,7,23,"cltn5",5,0.108820565798867,0.527465128142236,0.012651030907787,0.112295828834422,0.677883445473334,0.497035808383652
433,50,7,23,"clt5",5,0.0849823701384809,0.536050178621652,0.00956304294668134,0.106186981840638,0.656214146427956,0.488929485039039
433,50,7,23,"cltn4",4,0.106990683262812,0.521166683963079,0.0120713450795211,0.108604505128594,0.616681625724027,0.474402265597274
433,50,7,23,"clt4",4,0.0814706583750923,0.531695883220799,0.00879170230131723,0.101702734114379,0.604399328363001,0.469325939327443
433,50,7,23,"cltn3",3,0.112265505437583,0.487954007935393,0.0128472598902274,0.108905310643826,0.49150968088467,0.424321580501828
433,50,7,23,"clt3",3,0.085824110118676,0.48657909723299,0.00950330312189226,0.105312217526137,0.45673766056327,0.408093198297898
433,50,7,23,"cltn2",2,0.131103998285985,0.336042221935055,0.0171317237262759,0.119086553801992,0.240059405712087,0.286961159711268
433,50,7,23,"clt2",2,0.0823214967195356,0.125524362507268,0.00918531503288621,0.104170071041139,0.188208389048498,0.17135597237186
433,50,7,23,"cltn1",1,0.231008644649988,0.234874036351015,0.0534395009572654,0.196668856372208,0.15425448367535,0.221941917717702
433,50,7,23,"clt1",1,0.232371274298766,0.234637592438738,0.0542110532031412,0.198533188496192,0.154004969660218,0.221793402280399
434,50,7,23,"cltn6",6,0.142543146257133,0.485363441218609,0.0217307569939802,0.128070882037105,0.713740748508595,0.513890653409291
434,50,7,23,"clt6",6,0.135817295102259,0.474563236653912,0.0195390993065566,0.120801191791807,0.690474172455714,0.505573395970669
434,50,7,23,"cltn5",5,0.138923389063302,0.154317958015274,0.0208272675351248,0.126634878979804,0.232018658582224,0.248249074184412
434,50,7,23,"clt5",5,0.137554029438287,0.489175287580451,0.020162498433189,0.123411519149697,0.70996675583719,0.512602681722501
434,50,7,23,"cltn4",4,0.13798651202343,0.489975510381433,0.020160351037117,0.122627432164353,0.696734137338469,0.50794416959305
434,50,7,23,"clt4",4,0.136325019648975,0.489269309756236,0.0198260014981666,0.122787535811001,0.692694477579033,0.506520765039789
434,50,7,23,"cltn3",3,0.141680341688491,0.494064171830527,0.0213074818412322,0.128055136023027,0.673292274363892,0.499660818282102
434,50,7,23,"clt3",3,0.140990997459977,0.492122402382139,0.0211393146057823,0.12638501043655,0.675383998255056,0.500381983207832
434,50,7,23,"cltn2",2,0.142195751709966,0.489697293003195,0.0215370327650373,0.131697472621477,0.606415342831458,0.475085650265338
434,50,7,23,"clt2",2,0.142387160666271,0.489408652538263,0.0215013524788126,0.130387437648919,0.610431675921692,0.476585327453646
434,50,7,23,"cltn1",1,0.138414795523385,0.141697575563268,0.0202037870484969,0.127614258806707,0.128115010000299,0.168172204377631
434,50,7,23,"clt1",1,0.140897072021085,0.141849019954686,0.0208699337836395,0.128579579834873,0.128158720611095,0.168261493014277
435,50,7,23,"cltn6",6,0.0343636478598589,0.441624030351291,0.00118084611493272,0.0370430174567316,0.55044235273286,0.446710461712341
435,50,7,23,"clt6",6,0.0294940822057749,0.550436621077665,0.000844866393390478,0.0304314568939979,0.70340569917158,0.510341975768262
435,50,7,23,"cltn5",5,0.11045676770296,0.109582710541701,0.014198385222432,0.141202524420169,1.3405598457185,0.320544161310861
435,50,7,23,"clt5",5,0.0302854395777093,0.54693509101045,0.000906324727363602,0.0313242000961775,0.664630634730419,0.496603945930069
435,50,7,23,"cltn4",4,0.0310132074356978,0.550832103879094,0.000977232803343088,0.0320232479641942,0.649859303074668,0.491133834726458
435,50,7,23,"clt4",4,0.0307277674494444,0.554670955435686,0.000972727526527601,0.0336191020932848,0.631843971000458,0.484248960290264
435,50,7,23,"cltn3",3,0.0323585943682276,0.530320211428956,0.00112283105171767,0.0337718484079989,0.542588176120602,0.449954048408887
435,50,7,23,"clt3",3,0.0285887889588681,0.534615589713368,0.00092245578648965,0.0305408730880912,0.53907264990371,0.447951827712557
435,50,7,23,"cltn2",2,0.0400348921299518,0.341600473705437,0.00167920941935651,0.0433063695829933,0.267321129922548,0.296595317540673
435,50,7,23,"clt2",2,0.0373165227988821,0.353706038744799,0.00138790402143997,0.0352703569697807,0.268740939265736,0.302641190078058
435,50,7,23,"cltn1",1,0.0692938305225075,0.0730870823212428,0.00639133374908963,0.0897900202790376,0.264982132597896,0.130486553474586
435,50,7,23,"clt1",1,0.0631608111175416,0.070578742895352,0.00526354942378378,0.0811662852850213,0.247671192672736,0.130275163435677
436,50,7,23,"cltn6",6,0.150407894429479,0.58099655960113,0.0191639098009584,0.101797513541803,0.777746398469169,0.532631905867733
436,50,7,23,"clt6",6,0.138935818952967,0.586255730002676,0.016416087291565,0.101381613634234,0.749466764944905,0.522681132687762
436,50,7,23,"cltn5",5,0.150615289740955,0.596149354623002,0.0190848314299718,0.0984144296059314,0.777979013716512,0.531984473927662
436,50,7,23,"clt5",5,0.140061195843618,0.595674358618423,0.0164669134996354,0.0959937337087137,0.739043559590691,0.518338834275122
436,50,7,23,"cltn4",4,0.150253464241647,0.596486694216727,0.019010703334285,0.0979580388489133,0.732972266745198,0.516063456429094
436,50,7,23,"clt4",4,0.141721301160788,0.596876918936557,0.0169007776757606,0.0955602759525815,0.70555406753606,0.50561678350721
436,50,7,23,"cltn3",3,0.154863835775538,0.576612056522135,0.0201438662923836,0.0990942780859306,0.636448120701076,0.480514423507237
436,50,7,23,"clt3",3,0.147385064545447,0.570081721863247,0.0181983027031275,0.0940267384965047,0.605533029719739,0.467108231647718
436,50,7,23,"cltn2",2,0.145176926249315,0.412298482947317,0.0176888061898742,0.0949869583268909,0.359135676717985,0.343930312327682
436,50,7,23,"clt2",2,0.14424122742001,0.349625139743052,0.0173486720055703,0.0925179425052522,0.243565730178907,0.283877624410355
436,50,7,23,"cltn1",1,0.142557350155737,0.152954103842898,0.0211539453745157,0.128452591012446,0.141245976987708,0.176935520952606
436,50,7,23,"clt1",1,0.147244938230016,0.161529943488149,0.0226298448523811,0.133357146360575,0.139035057041034,0.181146720283642
437,50,7,23,"cltn6",6,0.0219084741977792,0.496237526222209,0.000548934493443925,0.0285796790723121,0.707411271714416,0.511847461641853
437,50,7,23,"clt6",6,0.0297573222039905,0.495933475772072,0.000922930236163813,0.0326599856385918,0.665309811334486,0.496873229700921
437,50,7,23,"cltn5",5,0.0220413491807031,0.496268508702267,0.000502620224868739,0.0266990402688941,0.673884000307821,0.499962070015008
437,50,7,23,"clt5",5,0.0277185173883295,0.496846107359096,0.000843677310659918,0.0312572029257135,0.636664957564714,0.486470121558722
437,50,7,23,"cltn4",4,0.0255561974435183,0.489871810145647,0.000620480241375343,0.02719135247775,0.623036533511459,0.481375064451882
437,50,7,23,"clt4",4,0.0277802298245022,0.489611451349007,0.000806589256712114,0.0310504881242171,0.587014860124059,0.467830422036581
437,50,7,23,"cltn3",3,0.0297496858240881,0.480166965604564,0.000850688147768869,0.0296806918303464,0.529222400068557,0.445088542575391
437,50,7,23,"clt3",3,0.0287130119325546,0.478233059533746,0.000862761915207095,0.0309120712101257,0.488643708583276,0.428486585138437
437,50,7,23,"cltn2",2,0.0364312844482232,0.414659730806871,0.00129917407713944,0.0328243978859698,0.332326389078726,0.355492838847417
437,50,7,23,"clt2",2,0.0340868955731968,0.129671122922487,0.00106200795145607,0.0283884873938068,0.173508587799967,0.17021226753515
437,50,7,23,"cltn1",1,0.0642800057641209,0.0676831113893945,0.00396304200770407,0.0557839362299635,0.167233124331889,0.12801940373755
437,50,7,23,"clt1",1,0.0603920058003512,0.0663627184878545,0.00353394013063425,0.0565304012859889,0.166903575918329,0.127016324615534
438,50,7,23,"cltn6",6,0.162448712208702,0.508711088076086,0.0274701773002745,0.155340219083806,0.731430898634068,0.517281198923741
438,50,7,23,"clt6",6,0.135155171314453,0.495487374284012,0.0203134524924295,0.138050738090604,0.675986178059657,0.497687063440624
438,50,7,23,"cltn5",5,0.159229455002424,0.501578341152349,0.0262738766385512,0.150902938506481,0.699523689787024,0.506096602801966
438,50,7,23,"clt5",5,0.13178574241682,0.488248218974828,0.0193244934614208,0.135140086543543,0.643905666063159,0.485982712335422
438,50,7,23,"cltn4",4,0.17115319815686,0.514015072842846,0.0298138168838227,0.159072548831212,0.696730621931843,0.505137328302702
438,50,7,23,"clt4",4,0.129342404807247,0.476382120354719,0.0186330717040402,0.132619303421629,0.594816921571491,0.46737600574301
438,50,7,23,"cltn3",3,0.194915301217267,0.520933756701938,0.0379735692759587,0.172879823825156,0.691304517286361,0.503222456655812
438,50,7,23,"clt3",3,0.142130348524802,0.471899527602011,0.02160025882592,0.139921625888271,0.540942314010241,0.446647853452715
438,50,7,23,"cltn2",2,0.207058795227488,0.540623245714603,0.0429943420342721,0.180964133685957,0.653165569742924,0.489286759974278
438,50,7,23,"clt2",2,0.154092650503827,0.36190615894284,0.0244800244874823,0.143786321082993,0.265051055754753,0.315814477029166
438,50,7,23,"cltn1",1,0.228924587920106,0.228868053707381,0.0531006428887572,0.197678466713776,0.145608089292536,0.218407330688564
438,50,7,23,"clt1",1,0.228328234607722,0.228716771391304,0.0528945746399752,0.197760345287322,0.145560656242753,0.218319316509414
439,50,7,23,"cltn6",6,0.115001599490174,0.503029304788468,0.0139361059727897,0.113153386727512,0.75485657664754,0.525886480537384
439,50,7,23,"clt6",6,0.10805472856058,0.497021050664671,0.0125711830484807,0.108172630927089,0.726048382068177,0.515946450121446
439,50,7,23,"cltn5",5,0.110577986377708,0.501899139529021,0.0129412180683028,0.107402730692016,0.742093163625717,0.521510693476507
439,50,7,23,"clt5",5,0.105864159358978,0.504293461874283,0.0119728030408848,0.104870027761602,0.728959658646045,0.516981239148486
439,50,7,23,"cltn4",4,0.10679367315161,0.502267724744299,0.0120827450032591,0.10262745313439,0.735756400387406,0.519324787971559
439,50,7,23,"clt4",4,0.107207824326966,0.513905142669918,0.0122539350492321,0.102337793047246,0.733333085163104,0.518483651706572
439,50,7,23,"cltn3",3,0.103385895343528,0.516280006261184,0.011221808797298,0.0979280013645805,0.7400235941701,0.520799059209579
439,50,7,23,"clt3",3,0.102228808463391,0.518572662908932,0.0111918921428381,0.0980316237257998,0.723719996178202,0.515149761258213
439,50,7,23,"cltn2",2,0.104396183965675,0.524054597338525,0.0115068010582518,0.0986848683154883,0.692372464171261,0.50413425920676
439,50,7,23,"clt2",2,0.103946259023247,0.525255204076252,0.0115912814523166,0.100573560859225,0.693711026639784,0.504582972234791
439,50,7,23,"cltn1",1,0.0979297966424294,0.0973974292431213,0.00995597177339911,0.091918059471147,0.0915431818931684,0.146375737835156
439,50,7,23,"clt1",1,0.0970974712603309,0.097090013814868,0.00984201312991872,0.092510950693194,0.0914807314468701,0.146196560903276
440,50,7,23,"cltn6",6,0.0973382636358411,0.277757840581996,0.00818867808115101,0.0748913883916361,0.197706064994296,0.231708007896919
440,50,7,23,"clt6",6,0.0992364887992098,0.528293364122035,0.00852392637482736,0.0755239443845593,0.644423187839041,0.488603983333411
440,50,7,23,"cltn5",5,0.0971471921673984,0.521991607580977,0.00819953656096344,0.0767258389031819,0.654140530723876,0.492224481239923
440,50,7,23,"clt5",5,0.0996083969049709,0.523657326803697,0.00849135198870726,0.0745980273302489,0.600343800694425,0.472029292773785
440,50,7,23,"cltn4",4,0.0905596116941881,0.51594592924655,0.00727519630867249,0.0734163055479397,0.597493011249434,0.471095099402421
440,50,7,23,"clt4",4,0.0998757655920368,0.52778628152333,0.00860557733218201,0.0752224892761817,0.566040406689172,0.458367029211962
440,50,7,23,"cltn3",3,0.091341885851787,0.483729191988705,0.00746744137217024,0.0755711634771369,0.463918766805067,0.416653279292903
440,50,7,23,"clt3",3,0.0948529225813657,0.504420708620037,0.00777096616553585,0.0706731790873577,0.466729182366318,0.414717486192765
440,50,7,23,"cltn2",2,0.0845650335856492,0.401854260542665,0.00635499214809933,0.0695782650784977,0.445383299289236,0.353425095441538
440,50,7,23,"clt2",2,0.097147159422655,0.431183206493456,0.00809041487344481,0.0717501600091348,0.744007670490823,0.404970018012783
440,50,7,23,"cltn1",1,0.079800145637769,0.0916340137739917,0.00610821168706511,0.0688403681733323,0.195812901962306,0.147890283629217
440,50,7,23,"clt1",1,0.0756898083229564,0.0917381299951228,0.00547632204831733,0.0644206049610808,0.196791381627277,0.148076837435541
441,50,7,23,"cltn6",6,0.0595462536116242,0.543357428102003,0.00319807264270456,0.053990101872642,0.714880085253664,0.509941187067357
441,50,7,23,"clt6",6,0.0575692727333447,0.5744203930112,0.00349020263561876,0.0614274218416695,0.716212525234233,0.509808748108022
441,50,7,23,"cltn5",5,0.0542823133764666,0.543343489803013,0.00280753536316024,0.0529938315683706,0.695910848641567,0.503711365943119
441,50,7,23,"clt5",5,0.0509446327574311,0.566281089067433,0.00293998943975075,0.0581185787155859,0.665665143053715,0.49162028411313
441,50,7,23,"cltn4",4,0.0534216088584957,0.525405714003364,0.00260191772482922,0.0493966622535471,0.615982743678756,0.474626025395034
441,50,7,23,"clt4",4,0.0473661726223638,0.557278977771479,0.00241142984412187,0.0523005327308569,0.608953123828341,0.469696994681838
441,50,7,23,"cltn3",3,0.047282909335232,0.500898209401352,0.00205472001513242,0.0438899398858209,0.500428175082772,0.428417753332682
441,50,7,23,"clt3",3,0.0364106557334391,0.490247474587248,0.0015706666270556,0.0446031663073626,0.445457657376268,0.401538342965618
441,50,7,23,"cltn2",2,0.0457102391213969,0.313972260038727,0.00181944773711594,0.0391608873667096,0.248584230562284,0.278995183605099
441,50,7,23,"clt2",2,0.033807940326904,0.239003606731012,0.00146001802686887,0.0464476264375269,0.227624486261202,0.241107216260004
441,50,7,23,"cltn1",1,0.0995718709302887,0.104511159477004,0.0103284069185708,0.0924763196636256,0.124516274563837,0.147924311632075
441,50,7,23,"clt1",1,0.0896652154704085,0.104008332613333,0.00829471439194014,0.0837622216768483,0.124791192749072,0.147657220282705
442,50,7,23,"cltn6",6,0.095391578691117,0.509647595978652,0.0113167613003716,0.109473401296734,0.732620434174477,0.51913806493444
442,50,7,23,"clt6",6,0.0878426184480252,0.386622977922179,0.00985826227510151,0.103590565177628,0.352622477954552,0.337066771103969
442,50,7,23,"cltn5",5,0.103677290135033,0.510018562467717,0.0133980423913981,0.118026887476349,0.707819183668826,0.510485108099809
442,50,7,23,"clt5",5,0.0889206961429611,0.550989763198172,0.0101899370910366,0.107522632694091,0.691470902486607,0.504288570524903
442,50,7,23,"cltn4",4,0.112143203674839,0.505391425021451,0.0157158667437219,0.128896062955296,0.656464196680902,0.492147096099699
442,50,7,23,"clt4",4,0.0910739468779307,0.553970943428291,0.0106549374064908,0.110063796914086,0.642087915348218,0.486050869051345
442,50,7,23,"cltn3",3,0.114237431229008,0.49830270417766,0.0160763454143276,0.128180247054628,0.577894902168533,0.462731272950714
442,50,7,23,"clt3",3,0.0918541253301611,0.557658888397963,0.0109234680175761,0.109232863733188,0.587965495740876,0.463363008910746
442,50,7,23,"cltn2",2,0.125796929457976,0.454678574240581,0.019647510871081,0.140013273286428,0.392853834970461,0.383137629628381
442,50,7,23,"clt2",2,0.0939682288894921,0.445907002606803,0.0113669557230067,0.112501616692285,0.646708370374575,0.400340655473272
442,50,7,23,"cltn1",1,0.171053412065601,0.170170454518598,0.035364676851633,0.183426862224343,0.708220613871708,0.193669812176167
442,50,7,23,"clt1",1,0.170465968004679,0.171254414395049,0.0355065954190714,0.184010593847883,0.707659043000597,0.193297576261269
443,50,7,23,"cltn6",6,0.0650842842994397,0.493751974715987,0.00391085421474999,0.0550884071980915,0.701816126850325,0.508637660783872
443,50,7,23,"clt6",6,0.0774315779547721,0.455519243496447,0.00512676540237479,0.0544857013880731,0.523982574579527,0.441238452221633
443,50,7,23,"cltn5",5,0.0636315692927674,0.518536625075055,0.00382249825272303,0.0545230710185905,0.622913881292381,0.465773259173208
443,50,7,23,"clt5",5,0.0788499757718708,0.447940174305978,0.00530618245818935,0.0560504200853399,0.478163948945438,0.422330934164613
443,50,7,23,"cltn4",4,0.0697528497539882,0.500181854273051,0.00463618179591705,0.0629481334420845,0.661857702021163,0.494422630885833
443,50,7,23,"clt4",4,0.0758740790556828,0.44195562549204,0.00494784250379127,0.0555245983747026,0.419725829865313,0.396847133278268
443,50,7,23,"cltn3",3,0.0734938393689622,0.507238182464927,0.00519914337126175,0.0684630107943145,0.625577195382767,0.481203813517602
443,50,7,23,"clt3",3,0.0766844668363602,0.421955418044201,0.00521146295887987,0.0619291707912763,0.348467993614568,0.362385173627188
443,50,7,23,"cltn2",2,0.0751583369831692,0.49032892681871,0.00552061315419654,0.0735562020064042,0.496612788157839,0.43040248012556
443,50,7,23,"clt2",2,0.0718280529966271,0.424314831787976,0.00499258784570872,0.0677184942465289,0.3365201671532,0.35496266743387
443,50,7,23,"cltn1",1,0.081853379261534,0.086698272282827,0.00659888640503166,0.082254597163847,0.269581895993843,0.149950529707761
443,50,7,23,"clt1",1,0.0854407672100762,0.0857870633959285,0.0070934777621211,0.083764499481107,0.266248316440878,0.148893982647206
444,50,7,23,"cltn6",6,0.0521785459768685,0.508764066822309,0.00349316379571358,0.0654016956389836,0.706549152953605,0.510402893111211
444,50,7,23,"clt6",6,0.0514922435619359,0.519144691529759,0.00378167947874302,0.0728848666345094,0.659928825806835,0.493770034076961
444,50,7,23,"cltn5",5,0.0515391175900492,0.502624525901457,0.00348180747942385,0.065135696654412,0.665419538117407,0.495731431280467
444,50,7,23,"clt5",5,0.0543404108019085,0.522689611195596,0.00403729138260525,0.0731244567699265,0.643904560155333,0.487921877719865
444,50,7,23,"cltn4",4,0.0552618123356579,0.492206258775845,0.00402152748759254,0.0685377128900021,0.598251819402842,0.470838601971153
444,50,7,23,"clt4",4,0.0584326254428817,0.512379081576598,0.00462495821340947,0.0744401124629856,0.58756117936457,0.466792734477262
444,50,7,23,"cltn3",3,0.0628036973720713,0.464009904956395,0.00512716936822311,0.0744645810328037,0.477764519971573,0.422417460999079
444,50,7,23,"clt3",3,0.0616925418748734,0.469188756536047,0.00518497480084131,0.077633051934875,0.460203687937388,0.414957919444044
